     30.0000000     -7.5877037    720.0000000    706.3192139      -4.3738832884186074      -2.6637846899585629     710.1493911908935388     705.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963      0.0000000    -13.6808062      10.6261149095421068      12.3362157185562253      -9.8506273242149849     -14.5490903945188546      -0.9396926140607739      -0.3420201618028234
     45.0000000      7.4122963     15.0000000      1.3191938      10.6261149095421068      12.3362157185562253       5.1493726757850151       0.4509096054811459      -0.9396926140607739      -0.3420201618028234
     45.0000000      7.4122963     30.0000000     16.3191948      10.6261149953535039      12.3362156991031675      20.1493735574568795      15.4509104488398812      -0.9396926217233996      -0.3420201407499325
     45.0000000      7.4122963     45.0000000     31.3191948      10.6261149953535039      12.3362156991031675      35.1493735574568760      30.4509104488398812      -0.9396926217233996      -0.3420201407499325
     45.0000000      7.4122963     60.0000000     46.3191948      10.6261149953535039      12.3362156991031675      50.1493735574568760      45.4509104488398776      -0.9396926217233996      -0.3420201407499325
     45.0000000      7.4122963     75.0000000     61.3191948      10.6261149953535039      12.3362156991031675      65.1493735574568831      60.4509104488398776      -0.9396926217233996      -0.3420201407499325
     45.0000000      7.4122963     90.0000000     76.3191910      10.6261146521079173      12.3362157769153811      80.1493700307694041      75.4509070754049276      -0.9396925910728945      -0.3420202249614926
     45.0000000      7.4122963    105.0000000     91.3191910      10.6261146521079173      12.3362157769153811      95.1493700307694041      90.4509070754049276      -0.9396925910728945      -0.3420202249614926
     45.0000000      7.4122963    120.0000000    106.3191910      10.6261146521079173      12.3362157769153811     110.1493700307694041     105.4509070754049276      -0.9396925910728945      -0.3420202249614926
     45.0000000      7.4122963    135.0000000    121.3191910      10.6261146521079173      12.3362157769153811     125.1493700307694041     120.4509070754049276      -0.9396925910728945      -0.3420202249614926
     45.0000000      7.4122963    150.0000000    136.3191986      10.6261153385990887      12.3362156212909113     140.1493770841443052     135.4509138222747993      -0.9396926523738994      -0.3420200565383644
     45.0000000      7.4122963    165.0000000    151.3191986      10.6261153385990887      12.3362156212909113     155.1493770841443052     150.4509138222747993      -0.9396926523738994      -0.3420200565383644
     45.0000000      7.4122963    180.0000000    166.3191986      10.6261153385990887      12.3362156212909113     170.1493770841443052     165.4509138222747993      -0.9396926523738994      -0.3420200565383644
     45.0000000      7.4122963    195.0000000    181.3191986      10.6261153385990887      12.3362156212909113     185.1493770841443052     180.4509138222747993      -0.9396926523738994      -0.3420200565383644
     45.0000000     36.8188362    210.0000000    199.8970947      37.6009263606360236      41.4866575959156165     204.8354380722254859     201.6888378804037529      -0.6293200383643454      -0.7771462470559185
     45.0000000     31.4567604    225.0000000    216.8623962      33.8806985793350179      36.4558899848343145     221.2354299394236250     216.9495940553699143      -0.8571671768107451      -0.5150382810998586
     45.0000000     12.8013611    240.0000000    245.0997620      17.4691376831305760      16.6869655735382807     246.8916217845460892     241.9531800474213128      -0.9876883474249545       0.1564344219184584
     45.0000000     40.3034439    255.0000000    251.9500275      42.5732943194159077      45.2964853161068532     256.4049886455539422     252.2116330923553846      -0.8386711106397169      -0.5446381993381879
     45.0000000     46.5843010    270.0000000    282.9031067      48.5379725718292931      43.5752417534086192     278.3007086873901699     278.9100549140114822       0.1218692453242706       0.9925461636841345
     45.0000000     46.0781174    285.0000000    305.5717773      48.3480773367235486      43.3549296147981025     301.1168719853589550     301.3785508477661779       0.0523357724814423       0.9986295443850892
     45.0000000     25.7862740    300.0000000    308.9595032      30.7671322461277157      28.6540417940841508     309.3953365096834887     304.8637971750332554      -0.9063078669300474       0.4226180904087136
     45.0000000     12.4641495    315.0000000    296.9650879      15.0392291930356272      17.4632768487304162     301.2508625517877476     296.8777637691256359      -0.8746197565324170      -0.4848095311389573
     45.0000000     54.3029442    330.0000000    355.5596313      55.1712286552269759      50.4727655024966921     350.6357119661171282     352.3458125486665153       0.3420201165098786       0.9396926305460573
     45.0000000     32.0371742    345.0000000    326.4871521      32.4728783001288264      36.5686395484198385     331.4680216982626462     328.6001409829960949      -0.5735761430533067      -0.8191522496582015
     45.0000000     39.9862518    360.0000000    345.4390259      39.0321663152722493      43.7597589231514377     350.3470418557113817     348.7192002989478965      -0.3255683113526914      -0.9455185215758372
     45.0000000     59.7606010    375.0000000    384.5856323      57.4907520843698805      54.7675597215151555     380.1306704049850396     384.3240250709881138       0.8386709332006135       0.5446384725709451
     45.0000000     -4.2622147    390.0000000    376.8002014      -0.7268053170267175       0.5672924649673545     380.3357043184412305     375.5060758720037484      -0.9659256892874942      -0.2588195563988146
     45.0000000     62.1608353    405.0000000    438.6800537      62.4225738001966803      57.9675406848584700     433.6870192688596148     435.9569707972495962       0.4539903056779918       0.8910066230676422
     45.0000000     48.3128815    420.0000000    432.3638611      49.6070114372461788      44.7773818055029764     427.5343551437077281     428.8284485020818124       0.2588186716748233       0.9659259263486409
     45.0000000     41.0492477    435.0000000    434.3742676      44.9348561833418714      45.7170220902743836     437.5208446132912172     432.5824018937659048      -0.9876885439050598      -0.1564331813865037
     45.0000000     82.0086060    450.0000000    483.3226929      80.4636149807788854      77.1179622598519074     478.5674954111244119     482.2832198184175354       0.7431448814586268       0.6691305441853955
     45.0000000     18.7268162    465.0000000    472.0398865      23.5563229895986304      22.2622263771318813     473.3340131881191155     468.5043844283072190      -0.9659257519623767       0.2588193224933504
     45.0000000     39.0989265    480.0000000    457.9768982      37.8047986712572026      42.6344277417434867     462.8064046949079398     461.5123092418930355      -0.2588190906029773      -0.9659258140972565
     45.0000000     20.1008797    495.0000000    481.7608948      22.7503627633240946      25.0977216975284350     486.0010762967284563     481.5863389280947331      -0.8829474737267460      -0.4694717868408680
     45.0000000     20.0342598    510.0000000    511.3084106      24.4891666278888209      24.2274845245941783     513.5783677191167271     508.5852201670394379      -0.9986295104154552       0.0523364206589288
     45.0000000     12.4276428    525.0000000    544.5714722      17.4267723714813272      14.8515795345070600     544.4842726831170694     540.1984376591810815      -0.8571670047871984       0.5150385673948537
     45.0000000      7.4122963    540.0000000    526.3192139      10.6261167115813926      12.3362153100414371     530.1493911908935388     525.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    555.0000000    541.3192139      10.6261167115813926      12.3362153100414371     545.1493911908935388     540.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    570.0000000    556.3192139      10.6261167115813926      12.3362153100414371     560.1493911908935388     555.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    585.0000000    571.3192139      10.6261167115813926      12.3362153100414371     575.1493911908935388     570.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    600.0000000    586.3192139      10.6261167115813926      12.3362153100414371     590.1493911908935388     585.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    615.0000000    601.3192139      10.6261167115813926      12.3362153100414371     605.1493911908935388     600.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    630.0000000    616.3192139      10.6261167115813926      12.3362153100414371     620.1493911908935388     615.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    645.0000000    631.3192139      10.6261167115813926      12.3362153100414371     635.1493911908935388     630.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    660.0000000    646.3192139      10.6261167115813926      12.3362153100414371     650.1493911908935388     645.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    675.0000000    661.3192139      10.6261167115813926      12.3362153100414371     665.1493911908935388     660.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    690.0000000    676.3192139      10.6261167115813926      12.3362153100414371     680.1493911908935388     675.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    705.0000000    691.3192139      10.6261167115813926      12.3362153100414371     695.1493911908935388     690.4509273160142584      -0.9396927749758427      -0.3420197196920089
     45.0000000      7.4122963    720.0000000    706.3192139      10.6261167115813926      12.3362153100414371     710.1493911908935388     705.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963      0.0000000    -13.6808062      25.6261149095421068      27.3362157185562253      -9.8506273242149849     -14.5490903945188546      -0.9396926140607739      -0.3420201618028234
     60.0000000     22.4122963     15.0000000      1.3191938      25.6261149095421068      27.3362157185562253       5.1493726757850151       0.4509096054811459      -0.9396926140607739      -0.3420201618028234
     60.0000000     22.4122963     30.0000000     16.3191948      25.6261149953535039      27.3362156991031675      20.1493735574568795      15.4509104488398812      -0.9396926217233996      -0.3420201407499325
     60.0000000     22.4122963     45.0000000     31.3191948      25.6261149953535039      27.3362156991031675      35.1493735574568760      30.4509104488398812      -0.9396926217233996      -0.3420201407499325
     60.0000000     22.4122963     60.0000000     46.3191948      25.6261149953535039      27.3362156991031675      50.1493735574568760      45.4509104488398776      -0.9396926217233996      -0.3420201407499325
     60.0000000     22.4122963     75.0000000     61.3191948      25.6261149953535039      27.3362156991031675      65.1493735574568831      60.4509104488398776      -0.9396926217233996      -0.3420201407499325
     60.0000000     22.4122963     90.0000000     76.3191910      25.6261146521079155      27.3362157769153811      80.1493700307694041      75.4509070754049276      -0.9396925910728945      -0.3420202249614926
     60.0000000     22.4122963    105.0000000     91.3191910      25.6261146521079155      27.3362157769153811      95.1493700307694041      90.4509070754049276      -0.9396925910728945      -0.3420202249614926
     60.0000000     22.4122963    120.0000000    106.3191910      25.6261146521079155      27.3362157769153811     110.1493700307694041     105.4509070754049276      -0.9396925910728945      -0.3420202249614926
     60.0000000     22.4122963    135.0000000    121.3191910      25.6261146521079155      27.3362157769153811     125.1493700307694041     120.4509070754049276      -0.9396925910728945      -0.3420202249614926
     60.0000000     22.4122963    150.0000000    136.3191986      25.6261153385990887      27.3362156212909113     140.1493770841443052     135.4509138222747993      -0.9396926523738994      -0.3420200565383644
     60.0000000     22.4122963    165.0000000    151.3191986      25.6261153385990887      27.3362156212909113     155.1493770841443052     150.4509138222747993      -0.9396926523738994      -0.3420200565383644
     60.0000000     72.8079071    180.0000000    183.1933746      69.2113325575636935      68.0017213910381173     179.7201122583866493     184.5715904687691875       0.9702956420765093       0.2419222333051148
     60.0000000     76.1777954    195.0000000    195.8478394      71.9845689157569524      71.7228900504443914     193.1246515972214866     198.1177993189946562       0.9986295443546367       0.0523357730625121
     60.0000000     93.7536774    210.0000000    211.7689514      89.5604510629212456      89.2987718507775838     209.0457633665009212     214.0389110700974982       0.9986295407193175       0.0523358424287314
     60.0000000     51.9524155    225.0000000    233.6299744      56.7338529134322727      53.0770850911888772     232.1682096990711273     228.7582171632720645      -0.6819985071598107       0.7313535644486800
     60.0000000     63.1258469    240.0000000    247.3640442      63.7352457459845496      59.1327204803956903     242.4014306641859378     244.3550839547204134       0.3907306581068936       0.9205050531177728
     60.0000000     60.6979866    255.0000000    274.9878235      63.0453496379805358      58.0483954717229693     270.5732128827766587     270.7477094739215318       0.0348993182289726       0.9993908332515128
     60.0000000     29.9654369    270.0000000    266.8432312      34.0103947115771348      34.5330385043841730     269.7821453865718127     264.8095360649137433      -0.9945218643316047      -0.1045287585614088
     60.0000000     74.1882629    285.0000000    298.2307739      72.7264981567452793      69.3165057100776920     293.4493365142871539     297.1061044196470675       0.7313535810719720       0.6819984893335194
     60.0000000     71.3042984    300.0000000    307.9153442      69.1913082575169085      66.3234286810781697     303.3838795022323325     307.4796415479382858       0.8191524091411936       0.5735759152877486
     60.0000000     58.0999985    315.0000000    311.7091064      58.0999386636548323      62.4300638330377353     316.7089964437447520     314.2089932402514592      -0.5000006406986578      -0.8660250338765800
     60.0000000     68.7864990    330.0000000    341.6600647      68.1772260211115508      64.1840501245025905     336.6974357157038753     339.7065130259006764       0.6018154620393611       0.7986351793217916
     60.0000000     48.7783012    345.0000000    334.1633301      50.1563963393637309      53.6296884228732083     338.9695504116502320     335.3728516332382128      -0.7193397556824007      -0.6946584167018953
     60.0000000     65.5064926    360.0000000    394.7666321      67.2983523569343163      62.3599106331257502     390.0988554504261288     390.8810276440936491       0.1564344387335016       0.9876883447617141
     60.0000000     59.2605820    375.0000000    385.5741882      62.0565371426064161      57.0687168505336260     381.4291267523016131     381.0803449666721008      -0.0697563571259063       0.9975640584145576
     60.0000000     58.4009743    390.0000000    389.9441528      62.6410746405575196      62.8155969661652449     392.5937657997718020     387.5968125322432343      -0.9993906535057143      -0.0349044651215451
     60.0000000     21.1697807    405.0000000    415.4045105      25.9992866930156907      24.7051932542633850     416.6986403851903447     411.8690107749844174      -0.9659259220411931       0.2588186877504616
     60.0000000     80.4840012    420.0000000    423.6118774      76.6539033278569661      75.7856635203197300     420.3979622902616597     425.3220012458963311       0.9848077911269331       0.1736479615074453
     60.0000000     86.4771576    435.0000000    455.6862183      84.6042242399949203      81.5259172696034824     451.0503773826494580     454.9904314680700850       0.7880108170841185       0.6156613940782873
     60.0000000     78.3074188    450.0000000    458.5368958      75.4396528905208186      73.3265603306917058     454.4411884192543312     458.9727267710279079       0.9063076703547165       0.4226185119658230
     60.0000000     48.2042122    465.0000000    456.7405090      50.3172016607530921      53.1850818439726964     461.2719740822882954     457.1762124614543268      -0.8191523241667884      -0.5735760366439213
     60.0000000     73.8842163    480.0000000    496.5465698      73.0160578222642300      69.1858351133359406     491.6226282280364899     494.8365656885372346       0.6427874921001527       0.7660445417856563
     60.0000000     92.3961792    495.0000000    500.1310425      88.5105740671775010      87.7284029659450226     496.9844613583848627     501.9229032552179888       0.9876883793666256       0.1564342202464945
     60.0000000     24.0429420    510.0000000    520.9931641      28.9146705655723473      27.4528134731665432     522.1179579291660957     517.3364337117869809      -0.9563048434758208       0.2923714184811608
     60.0000000     50.2282944    525.0000000    519.1285400      52.6522247626685953      55.2274237957041194     523.5015780521491706     519.2157467511933646      -0.8571662601911694      -0.5150398066071055
     60.0000000     90.5589981    540.0000000    554.9046021      87.7631458696414484      85.5712921790771190     550.7594711406931083     555.2534423688119887       0.8987942456237583       0.4383707381128661
     60.0000000     79.1377182    555.0000000    580.3966064      78.5284476071219473      74.5352702499654640     575.4339771680220110     578.4430525400080114       0.6018150743972034       0.7986354714312961
     60.0000000     22.4122963    570.0000000    556.3192139      25.6261167115813926      27.3362153100414389     560.1493911908935388     555.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    585.0000000    571.3192139      25.6261167115813926      27.3362153100414389     575.1493911908935388     570.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    600.0000000    586.3192139      25.6261167115813926      27.3362153100414389     590.1493911908935388     585.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    615.0000000    601.3192139      25.6261167115813926      27.3362153100414389     605.1493911908935388     600.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    630.0000000    616.3192139      25.6261167115813926      27.3362153100414389     620.1493911908935388     615.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    645.0000000    631.3192139      25.6261167115813926      27.3362153100414389     635.1493911908935388     630.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    660.0000000    646.3192139      25.6261167115813926      27.3362153100414389     650.1493911908935388     645.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    675.0000000    661.3192139      25.6261167115813926      27.3362153100414389     665.1493911908935388     660.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    690.0000000    676.3192139      25.6261167115813926      27.3362153100414389     680.1493911908935388     675.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    705.0000000    691.3192139      25.6261167115813926      27.3362153100414389     695.1493911908935388     690.4509273160142584      -0.9396927749758427      -0.3420197196920089
     60.0000000     22.4122963    720.0000000    706.3192139      25.6261167115813926      27.3362153100414389     710.1493911908935388     705.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963      0.0000000    -13.6808062      40.6261149095421104      42.3362157185562253      -9.8506273242149849     -14.5490903945188546      -0.9396926140607739      -0.3420201618028234
     75.0000000     37.4122963     15.0000000      1.3191938      40.6261149095421104      42.3362157185562253       5.1493726757850151       0.4509096054811459      -0.9396926140607739      -0.3420201618028234
     75.0000000     37.4122963     30.0000000     16.3191948      40.6261149953535039      42.3362156991031640      20.1493735574568795      15.4509104488398812      -0.9396926217233996      -0.3420201407499325
     75.0000000     37.4122963     45.0000000     31.3191948      40.6261149953535039      42.3362156991031640      35.1493735574568760      30.4509104488398812      -0.9396926217233996      -0.3420201407499325
     75.0000000     37.4122963     60.0000000     46.3191948      40.6261149953535039      42.3362156991031640      50.1493735574568760      45.4509104488398776      -0.9396926217233996      -0.3420201407499325
     75.0000000     37.4122963     75.0000000     61.3191948      40.6261149953535039      42.3362156991031640      65.1493735574568831      60.4509104488398776      -0.9396926217233996      -0.3420201407499325
     75.0000000     37.4122963     90.0000000     76.3191910      40.6261146521079155      42.3362157769153811      80.1493700307694041      75.4509070754049276      -0.9396925910728945      -0.3420202249614926
     75.0000000     37.4122963    105.0000000     91.3191910      40.6261146521079155      42.3362157769153811      95.1493700307694041      90.4509070754049276      -0.9396925910728945      -0.3420202249614926
     75.0000000     37.4122963    120.0000000    106.3191910      40.6261146521079155      42.3362157769153811     110.1493700307694041     105.4509070754049276      -0.9396925910728945      -0.3420202249614926
     75.0000000     37.4122963    135.0000000    121.3191910      40.6261146521079155      42.3362157769153811     125.1493700307694041     120.4509070754049276      -0.9396925910728945      -0.3420202249614926
     75.0000000     54.2891617    165.0000000    180.0473022      59.2616684411514854      56.3227425098173811     179.5247349954218805     175.4796497836949527      -0.8090170423453876       0.5877851862668210
     75.0000000     88.3000031    180.0000000    203.0362701      88.3000655382277415      83.9699390308124833     198.0363801432020523     200.5363810291578375       0.5000001771911549       0.8660253014830536
     75.0000000     77.3314362    195.0000000    196.8879547      75.5396890000461667      72.3930921408086618     192.2201348648402757     196.1058687987884639       0.7771467867896413       0.6293193718475031
     75.0000000     73.8686295    210.0000000    211.1313782      78.6981644079966145      75.1626185811919925     209.8373564803256670     206.3018344953050018      -0.7071043970041322       0.7071091653609239
     75.0000000     71.1516724    225.0000000    227.1331635      76.1507997564017529      73.7267511247755749     227.2204864580074286     222.8473882163129360      -0.8746196483388949       0.4848097263252334
     75.0000000     83.2845459    240.0000000    243.5165863      80.2755898304329776      78.3219317372806643     239.5234567815417961     244.1259800085402674       0.9205046453996945       0.3907316186304644
     75.0000000     78.5345001    255.0000000    271.6285095      80.0796111435640654      75.1888732184003743     266.8733510665789481     267.9129098900062900       0.2079117646854718       0.9781475850327358
     75.0000000     64.7682190    270.0000000    263.3554077      67.0380661883505553      69.7612602126736192     267.8103705334245319     263.6170169463904926      -0.8386707174068048      -0.5446388048646144
     75.0000000     72.2850647    285.0000000    280.1021423      72.1977476949229953      76.5708430255431836     285.1012698319685796     282.6772159486343412      -0.4848107766668505      -0.8746190661240385
     75.0000000     80.1248779    300.0000000    311.5106812      80.6475746156452544      76.0798462205640220     306.5381879975481638     308.5718687268586677       0.4067361458620928       0.9135456790162441
     75.0000000     65.4913177    315.0000000    302.3815613      66.1005896915163618      70.0937662307522515     307.3441903909765642     304.3351139335737230      -0.6018152914805700      -0.7986353078471778
     75.0000000     92.6514435    330.0000000    343.7908325      90.7785127985593476      87.7002035589965345     339.1549905617953868     343.0950428743443013       0.7880104625097856       0.6156618479125645
     75.0000000     82.1999969    345.0000000    345.0000000      77.8699969482421892      77.8699969482421892     342.5000000000000000     347.5000000000000000       1.0000000000000000       0.0000000000000000
     75.0000000     87.6966934    360.0000000    364.8738098      84.5502116070044565      82.7583699858824957     360.9881242638832646     365.6560256772397111       0.9335802826712877       0.3583683242243915
     75.0000000     72.8083725    375.0000000    374.8082581      76.9040069856813062      77.3397843060481449     377.6761280222596611     372.6951544098969293      -0.9961947224725475      -0.0871554640733690
     75.0000000     62.6302071    390.0000000    390.8649902      67.1240523558603286      66.7752659545182325     393.0568511954672886     388.0690312261581880      -0.9975639938618239       0.0697572802684199
     75.0000000     57.0240707    405.0000000    402.1528931      60.9096751878224509      61.6918473625121919     405.2994750330947227     400.3610333062803761      -0.9876883453628703      -0.1564344349379492
     75.0000000     67.7782211    420.0000000    410.4163818      68.3874929206379960      72.3806695521757035     415.3790109663062822     412.3699346313920273      -0.6018152669828540      -0.7986353263075433
     75.0000000     64.7610474    435.0000000    425.4520264      66.2228140320140284      69.6328050362791515     430.2334632020920253     426.5766939516701655      -0.7313538500843747      -0.6819982008530242
     75.0000000     95.2209854    450.0000000    476.8341370      94.6117136248898305      90.6185369918004255     471.8715078322076693     474.8805841650627713       0.6018152665710220       0.7986353266178811
     75.0000000     53.7171860    465.0000000    483.5008545      58.6252263732147227      55.3449325900105364     482.5468946183642629     478.7733455335010717      -0.7547098169726414       0.6560587566408378
     75.0000000     40.2503929    480.0000000    486.7546387      44.9778610751728607      44.0238161930094734     488.3825037717464284     483.4743678360965760      -0.9816271871299784       0.1908089764326773
     75.0000000     36.8058167    495.0000000    494.3333130      41.0915258131660508      41.1787885076468712     496.9085017138123703     491.9092632495908788      -0.9998476928443041      -0.0174525388961634
     75.0000000     37.4229050    510.0000000    508.6877747      41.6630182069227786      41.8375162573004005     511.3373670274801839     506.3404129121801134      -0.9993908230600160      -0.0348996100755244
     75.0000000     43.5624161    525.0000000    517.1617432      47.1589932031351751      48.3686007665296387     520.6350028683340270     515.7835237595901390      -0.9702958217487880      -0.2419215126788933
     75.0000000     71.8641434    540.0000000    569.8356323      74.8030570678956508      69.8304476830434595     565.7906741927147323     565.2680310011587608      -0.1045286383112074       0.9945218769704388
     75.0000000    105.6417770    555.0000000    580.7114868     103.9317720948631063     100.7178352930857415     576.0131059152357693     579.8433291768983509       0.7660446523325164       0.6427873603554710
     75.0000000     96.0834351    570.0000000    595.1262817      95.2152779647216363      91.3850543469137335     590.2023398965898195     593.4162762739293839       0.6427872754679127       0.7660447235615800
     75.0000000     37.4122963    585.0000000    571.3192139      40.6261167115813890      42.3362153100414389     575.1493911908935388     570.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    600.0000000    586.3192139      40.6261167115813890      42.3362153100414389     590.1493911908935388     585.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    615.0000000    601.3192139      40.6261167115813890      42.3362153100414389     605.1493911908935388     600.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    630.0000000    616.3192139      40.6261167115813890      42.3362153100414389     620.1493911908935388     615.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    645.0000000    631.3192139      40.6261167115813890      42.3362153100414389     635.1493911908935388     630.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    660.0000000    646.3192139      40.6261167115813890      42.3362153100414389     650.1493911908935388     645.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    675.0000000    661.3192139      40.6261167115813890      42.3362153100414389     665.1493911908935388     660.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    690.0000000    676.3192139      40.6261167115813890      42.3362153100414389     680.1493911908935388     675.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    705.0000000    691.3192139      40.6261167115813890      42.3362153100414389     695.1493911908935388     690.4509273160142584      -0.9396927749758427      -0.3420197196920089
     75.0000000     37.4122963    720.0000000    706.3192139      40.6261167115813890      42.3362153100414389     710.1493911908935388     705.4509273160142584      -0.9396927749758427      -0.3420197196920089
     90.0000000     52.4122963      0.0000000    -13.6808062      55.6261149095421104      57.3362157185562253      -9.8506273242149849     -14.5490903945188546      -0.9396926140607739      -0.3420201618028234
     90.0000000     52.4122963     15.0000000      1.3191938      55.6261149095421104      57.3362157185562253       5.1493726757850151       0.4509096054811459      -0.9396926140607739      -0.3420201618028234
     90.0000000     52.4122963     30.0000000     16.3191948      55.6261149953535039      57.3362156991031640      20.1493735574568795      15.4509104488398812      -0.9396926217233996      -0.3420201407499325
     90.0000000     52.4122963     45.0000000     31.3191948      55.6261149953535039      57.3362156991031640      35.1493735574568760      30.4509104488398812      -0.9396926217233996      -0.3420201407499325
     90.0000000     52.4122963     60.0000000     46.3191948      55.6261149953535039      57.3362156991031640      50.1493735574568760      45.4509104488398776      -0.9396926217233996      -0.3420201407499325
     90.0000000     52.4122963     75.0000000     61.3191948      55.6261149953535039      57.3362156991031640      65.1493735574568831      60.4509104488398776      -0.9396926217233996      -0.3420201407499325
     90.0000000     52.4122963     90.0000000     76.3191910      55.6261146521079155      57.3362157769153811      80.1493700307694041      75.4509070754049276      -0.9396925910728945      -0.3420202249614926
     90.0000000     52.4122963    105.0000000     91.3191910      55.6261146521079155      57.3362157769153811      95.1493700307694041      90.4509070754049276      -0.9396925910728945      -0.3420202249614926
     90.0000000     52.4122963    120.0000000    106.3191910      55.6261146521079155      57.3362157769153811     110.1493700307694041     105.4509070754049276      -0.9396925910728945      -0.3420202249614926
     90.0000000     85.7679443    135.0000000    129.1750793      86.2905137169180136      90.3355976695574014     134.1475858808483110     131.2086582165293862      -0.5877855328637890      -0.8090167905278799
     90.0000000     74.2353058    150.0000000    154.5204468      79.0866618549395213      77.7084769200660332     155.7300931279984866     150.9237841194881469      -0.9612618017020709       0.2756369869746959
     90.0000000     82.6283646    165.0000000    160.5706635      85.0522989427342395      87.6274940656926873     164.9436992538182096     160.6578656034427013      -0.8571667300751004      -0.5150390245916907
     90.0000000     73.5178833    180.0000000    215.3460083      77.6135899978783925      73.0820511777665160     212.4782414603017742     210.3651499048269500      -0.4226183110949657       0.9063077640223761
     90.0000000     88.5095367    195.0000000    191.9441071      88.1607048645739155      92.6546723839636570     196.9318135747446661     194.7399522801664773      -0.4383722589156398      -0.8987935038779482
     90.0000000    101.1722870    210.0000000    221.1722870      99.8782815777333042      96.3427476718005664     216.3427476718005664     219.8782815777333042       0.7071067811865475       0.7071067811865475
     90.0000000     88.0428543    225.0000000    221.7427673      88.1300541410312945      92.4158889861675306     226.7418968771456775     224.1667037425990259      -0.5150386269093261      -0.8571669690272462
     90.0000000     84.5283508    240.0000000    236.3093262      86.7201013385546560      89.5160657839700917     240.8032253372538776     236.6580374259556550      -0.8290375822596411      -0.5591928890830863
     90.0000000     92.9514465    255.0000000    266.8376160      94.3296650402263737      89.4781861573500805     262.0314310195753933     263.2410394888766518       0.2419216938602536       0.9702957765752594
     90.0000000     83.8029785    270.0000000    258.3450928      83.6284205269322456      88.0431589015263398     263.3419347269701234     260.9945776847018806      -0.4694714084536464      -0.8829476749188195
     90.0000000     75.1664810    285.0000000    292.8871155      80.1633229427636138      77.8159666297684822     293.0616742926394522     288.6469355302842246      -0.8829477524710486       0.4694712625990264
     90.0000000     93.9142914    300.0000000    306.5144653      93.8270915498866742      89.5412567047504382     301.5153357888699475     304.0905289234165707       0.5150386269093261       0.8571669690272462
     90.0000000     85.4656067    315.0000000    319.2283936      90.3373636683963355      86.9273704074699793     318.1037229637506698     314.4469558176998589      -0.7313534292101689       0.6819986521852712
     90.0000000     99.1409225    330.0000000    337.1416626      97.2679869000037911      94.1896818789735022     332.5058226452303529     336.4458782536576678       0.7880111216854669       0.6156610042060583
     90.0000000     84.7991257    345.0000000    349.0633545      89.7503670747170617      86.6720662210218791     348.3675753850368437     344.4275165207380951      -0.7880117728597578       0.6156601707390380
     90.0000000    102.9155273    360.0000000    368.3874512     100.6456837120154404      97.9224863344181529     363.9324865381798872     368.1258379475715969       0.8386702818783380       0.5446394755194568
     90.0000000     91.1238174    375.0000000    377.7815552      91.8197363391825832      87.1838148690476231     372.8303334183646029     374.7033609469241355       0.3746055057119062       0.9271842940269895
